Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
DY,Dycom Industries Inc,Industrials,Construction & Engineering,348.15,37.0143,1.8767,17.7758,5.612244897959183,21.16,17.95,18.81,0.0753,9.54,0.6900415400041381,120.4179,21.16,17.95,120.4179,0.6900415400041381,18.81,0.0753,9.54,41.37426900584796,70.94931789782852,49.41520467836258,71.01754385964912,58.012820512820504,56.090740772548166,0.37719298245614036,0.7850877192982456,0.49780701754385964,0.7192982456140351,C-,B,C,B,dycomindustriesinc,0.007936507936507908,0.9523809523809523,0.875,21.0,90.0,84.89281911636292,0.007936507936507908,0.5625,C+,56.89202282383022,87.5,86.45712764654516,62.80504378837321,False,False,41.37426900584796
FNB,FNB Corp,Financials,Regional Banks,16.86,10.6394,2.56275,10.4213,0.8912759625093172,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.7244094488188974,23.5165,21.78,64.79501,23.5165,0.7244094488188974,8.58,0.42536409999999997,6.550000000000001,83.6283185840708,70.94788512142529,26.10619469026549,76.12491490810075,46.966911764705884,61.84818832448928,0.9513274336283186,0.8628318584070797,0.2610619469026549,0.8097345132743363,A,B+,D+,B+,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,30.5,47.297115626840394,0.0,0.5147058823529411,C+,61.544879500959865,80.88235294117648,67.44825801544204,62.7255552038563,False,False,26.10619469026549
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,306.05,18.1024,0.5491,11.3009,1.9149848108948588,45.33,11.45,11.09,0.042,8.19,0.662062833432128,22.0003,45.33,11.45,22.0003,0.662062833432128,11.09,0.042,8.19,83.33333333333334,67.66666666666667,60.0,69.33333333333334,50.0,68.23333333333335,1.0,0.8333333333333334,0.5833333333333334,0.6666666666666666,A+,B+,C+,B-,joneslanglasalleinc,0.0,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0,0.5,C,68.23333333333335,65.47619047619047,39.28571428571428,62.443809523809534,False,False,50.0
ANET,Arista Networks Inc,Information Technology,Communications Equipment,126.68,45.0707,17.5735,38.6999,12.867184008450819,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.6373803430954412,58.0339,23.67,28.6,58.0339,0.6373803430954412,31.009999999999998,0.4203149999999999,31.009999999999998,25.820063694267517,77.61585559637669,88.93328059071729,60.78322784810126,63.61556064073227,61.3681527601418,0.2125,0.875,0.921875,0.60625,D+,B+,A-,B-,aristanetworksinc,0.035037878787878785,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.035037878787878785,0.6578947368421053,B-,62.729708824215024,83.55263157894737,84.08870659391359,62.395154677156604,True,False,25.820063694267517
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,176.1,9.3431,0.9409,7.2396,1.7454688184534017,55.07,5.61,19.99,0.132,15.299999999999999,0.7011380504700642,0.5481,55.07,5.61,0.5481,0.7011380504700642,19.99,0.132,15.299999999999999,64.38053097345133,52.47979996280301,78.31858407079646,61.432785503581954,87.74509803921569,63.45729585433894,0.7035398230088495,0.5309734513274337,0.7831858407079646,0.6371681415929203,B,C+,B,B-,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8823529411764706,B+,67.23180565826051,67.1875,40.3125,61.847944526608416,False,False,52.47979996280301
FCX,Freeport-McMoRan Inc,Materials,Copper,61.38,40.0251,4.8118,10.4363,4.663814784703174,16.78,-27.98,12.0,0.2229,7.960000000000001,0.8011404133998573,60.6806,16.78,-16.398,60.6806,0.8011404133998573,12.0,0.2229,7.960000000000001,41.1764705882353,36.274509803921575,72.54901960784314,77.03081232492998,85.34798534798534,56.09243697478992,0.4117647058823529,0.23529411764705882,0.7058823529411765,0.7794117647058824,C,D+,B,B,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,30.5,47.297115626840394,0.0793650793650793,0.8461538461538461,B+,59.62723550958845,81.06060606060606,67.55520988709979,61.21283038509072,False,False,36.274509803921575
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,147.82,29.0674,1.0549,15.7025,4.752489253690075,51.48,18.97,17.48,0.054299999999999994,13.0,0.787680523418176,148.7715,51.48,18.97,138.35100999999938,0.787680523418176,17.48,0.054299999999999994,13.0,56.140350877192986,84.43523142522211,48.39181286549708,82.83208020050125,66.66666666666666,64.58650326081718,0.6008771929824561,0.9298245614035088,0.47368421052631576,0.8728070175438597,B-,A-,C,B+,primorisservicescorp,0.014285714285714346,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.014285714285714346,0.6458333333333334,B-,66.25316992748385,68.26923076923077,40.96153846153846,61.19484363429478,False,False,48.39181286549708
TILE,Interface Inc,Industrials,Office Services & Supplies,25.43,12.6963,1.0628,8.2924,2.297843117765589,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.4583100167879127,24.9018,14.79,5.41,24.9018,0.4583100167879127,19.759999999999998,0.11599999999999999,13.34,84.35672514619883,64.27456991994549,62.86549707602339,57.71929824561403,38.4920634920635,66.20432918866746,0.9035087719298246,0.6754385964912281,0.6403508771929824,0.5614035087719298,A-,B-,B-,C+,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.4270833333333333,C,65.05353553787381,75.00000000000001,45.00000000000001,61.04282843029905,False,False,38.4920634920635
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1516.84,43.6208,15.6005,34.2263,42.67655524200468,44.58,17.49,95.22,0.4199,42.71,0.8454405351920281,121.0525,44.58,17.49,121.0525,0.8454405351920281,95.22,0.4199,42.71,28.768577494692142,72.9705859989589,94.11392405063292,72.4022123389212,98.90350877192982,64.79518505390729,0.2625,0.81875,0.9625,0.7625,D+,B+,A,B,klacorp,0.18095238095238092,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.1054323308270675,0.9736842105263158,A+,69.68553593110028,65.24390243902438,39.14634146341463,60.79617279216976,True,False,28.768577494692142
CUBI,Customers Bancorp Inc,Financials,Regional Banks,70.41,10.8119,1.99781,8.4884,1.1379743377978475,20.3,55.59768,11.25,0.3985504,9.75,0.7093996651518775,36.3478,20.3,55.59768,36.3478,0.7093996651518775,11.25,0.3985504,9.75,69.69026548672566,64.24759656846427,46.017699115044245,81.40401633764465,77.20588235294117,63.057313731664266,0.8141592920353983,0.7743362831858407,0.46017699115044247,0.8539823008849557,B+,B,C,B+,customersbancorpinc,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.7647058823529411,B,65.77790196695838,67.04545454545455,40.22727272727273,60.667776119021255,False,False,46.017699115044245
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,136.6,34.3094,0.9789,18.2762,4.5502240135907135,22.45,13.38,13.63,0.0432,7.31,0.42768155575812805,2.4833,22.45,13.38,2.4833,0.42768155575812805,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,100.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc,0.04999999999999993,0.85,0.79,20.0,0.0,0.0,0.04999999999999993,1.0,A+,63.861111111111114,79.0,47.4,60.56888888888889,False,False,52.0
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,54.34,22.4514,2.8062,11.1737,23.06843267108168,20.02,15.22,82.89,0.2161,9.42,0.5998833008479312,39.1906,20.02,15.22,39.1906,0.5998833008479312,82.89,0.2161,9.42,35.196687370600415,88.02814709861187,76.06754658385093,85.15313771685587,35.909090909090914,67.45231545170638,0.3136645962732919,0.9316770186335404,0.8136645962732919,0.8819875776397516,C-,A,B+,B+,lasvegassandscorp,0.0,0.76,0.7250000000000001,25.0,0.0,0.0,0.0,0.42,C,66.04322454261548,72.50000000000001,43.50000000000001,60.41663773701338,True,False,35.196687370600415
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,35.55,19.0465,0.4395,7.1831,1.1515139736463638,48.96,22.36,6.15,0.0762,3.19,0.5756345177664973,42.0863,48.96,22.36,42.0863,0.5756345177664973,6.15,0.0762,3.19,73.70600414078676,94.41640786749483,27.83126293995859,83.15113871635612,35.23809523809524,65.89782608695653,0.782608695652174,0.9813664596273292,0.2236024844720497,0.8509316770186336,B,A+,D+,B+,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.28,D+,64.42163561076605,72.91666666666667,43.75,60.28730848861284,False,False,27.83126293995859
AX,Axos Financial Inc,Financials,Regional Banks,85.36,10.5951,2.35138,8.9186,1.7985899526753393,8.63,78.88815,16.59,0.496028,12.479999999999999,0.651075960969155,30.5598,8.63,78.88815,30.5598,0.651075960969155,16.59,0.496028,12.479999999999999,58.6283185840708,59.562810448142,72.56637168141593,71.28148400272295,46.966911764705884,63.96753145654468,0.5862831858407079,0.7035398230088495,0.7256637168141593,0.7345132743362832,C+,B,B,B,axosfinancialinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5147058823529411,C+,63.664222633015264,77.63157894736842,46.578947368421055,60.24716758009642,False,False,46.966911764705884
PLUS,ePlus inc,Information Technology,Technology Distributors,77.21,15.3288,0.8629,8.8856,2.0949497087257463,28.46,11.01,12.93,0.0692,12.809999999999999,0.582316313823163,24.3517,28.46,11.01,24.3517,0.582316313823163,12.93,0.0692,12.809999999999999,90.79352441613588,69.74660159373535,51.331751054852326,55.3639240506329,37.91866028708134,65.55342399662071,0.95,0.78125,0.53125,0.54375,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.32894736842105265,C-,64.34529002532884,72.91666666666667,43.75,60.22623202026307,False,False,37.91866028708134
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,218.44,43.7804,13.2305,36.5744,28.103128859613008,48.27,26.85,62.59,0.33759999999999996,43.11,0.8091435416250748,196.0694,48.27,26.85,196.0694,0.8091435416250748,62.59,0.33759999999999996,43.11,29.173301486199577,84.11817947863113,91.39240506329115,73.41430037632571,54.385964912280706,66.64792260836406,0.275,0.93125,0.95,0.775,D+,A,A,B,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.5,C,67.08651909959212,73.36956521739131,44.02173913043479,60.13080448929464,True,False,29.173301486199577
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,109.25,26.975,3.0507,20.0376,4.814281118764018,14.4,17.14,19.09,0.1563,15.190000000000001,0.6440831074977418,41.7542,14.4,17.14,41.7542,0.6440831074977418,19.09,0.1563,15.190000000000001,37.865497076023395,82.49665794377087,69.88304093567251,57.84157363104731,98.18840579710144,60.004780817887614,0.33771929824561403,0.9035087719298246,0.7368421052631579,0.5657894736842105,C-,A-,B,C+,federalsignalcorp,0.20000000000000007,0.8,0.7166666666666667,10.0,0.0,0.0,0.0795897832817337,0.9895833333333334,A+,64.82362139759776,71.66666666666667,43.0,60.0876582761251,True,False,37.865497076023395
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,143.34,25.0905,1.1034,14.7322,4.461362249915965,26.99,11.89,18.67,0.0877,7.7,0.727360123053259,68.814,26.99,11.89,68.814,0.727360123053259,18.67,0.0877,7.7,61.257309941520475,84.27229075926061,47.295321637426895,79.41520467836258,35.76388888888889,64.87565698226149,0.6929824561403509,0.9166666666666666,0.4517543859649123,0.8070175438596491,B-,A-,C,B+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.2604166666666667,D+,63.452045871150375,76.78571428571428,46.07142857142856,59.97592241120602,False,False,35.76388888888889
SKYW,SkyWest Inc,Industrials,Passenger Airlines,91.51,8.667,0.9148,5.3835,1.328501889460397,33.13,15.03,16.35,0.1522,8.43,0.341330256968535,0.7487,33.13,15.03,0.7487,0.341330256968535,16.35,0.1522,8.43,91.08187134502923,84.27263756982009,56.140350877192986,31.203871748336358,37.31884057971014,64.90085741918685,0.9780701754385965,0.9210526315789473,0.5745614035087719,0.2982456140350877,A+,A-,C+,D+,skywestinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.3229166666666667,C-,63.63274147715786,75.0,45.0,59.853643889461615,False,True,31.203871748336358
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,97.48,51.279,3.3141,36.9993,5.71847593347608,241.37,24.12,10.61,0.0974,6.81,0.8364136298771363,362.4288,234.5905,24.12,260.7458650000001,0.8364136298771363,10.61,0.0974,6.81,42.915339702760086,94.41124162461742,43.064345991561176,86.90777576853526,47.597254004576655,62.758724902210844,0.4625,0.9875,0.4125,0.8875,C,A+,C,B+,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.4473684210526316,C,62.51845030266851,79.6875,47.8125,59.57726024213481,False,False,42.915339702760086
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,292.28,24.9354,6.3041,30.3076,4.899423360600777,175.22,14.09,21.34,0.1562,18.13,0.9727626459143968,82.1059,116.02250000000001,14.09,82.1059,0.9342120565607056,21.34,0.1562,18.13,25.438596491228072,94.77101324792793,74.12280701754386,95.1489835700362,75.61728395061729,67.87435024078582,0.17982456140350878,0.9912280701754386,0.793859649122807,0.9868421052631579,D,A+,B,A+,escotechnologiesinc,0.023809523809523725,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.023809523809523725,0.75,B,70.43607863584754,72.91666666666667,43.75,59.55974913486946,True,False,25.438596491228072
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.2,9.7064,4.5881,27.5377,3.0804240439584833,117.79,-13.64,41.9,0.10339999999999999,41.9,0.588628762541806,36.7647,117.79,-12.594999999999999,36.7647,0.588628762541806,41.9,0.10339999999999999,29.436999999999987,51.73347036656389,45.90287049399199,75.71428571428571,62.928571428571416,95.33799533799534,58.62822740472508,0.5428571428571428,0.42857142857142855,0.7857142857142857,0.6142857142857143,C+,C,B,B-,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.0854700854700855,0.9393939393939394,A,63.16202693852462,74.21875,44.53125,59.4358715508197,False,False,45.90287049399199
SNX,TD Synnex Corp,Information Technology,Technology Distributors,186.92,18.2088,0.2411,9.5874,1.7717787456693694,24.69,6.94,9.94,0.0226,6.550000000000001,0.9511325398021193,75.1007,24.69,6.94,75.1007,0.9422269183112267,9.94,0.0226,6.550000000000001,89.94028662420381,53.971585739101656,32.42352320675105,88.25384267631102,37.91866028708134,64.03603814082125,0.94375,0.59375,0.28125,0.9,A,C+,D+,B+,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.32894736842105265,C-,62.82790416952938,76.13636363636364,45.68181818181818,59.398686971987146,False,False,32.42352320675105
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,55.04,17.3084,1.6183,8.1532,27.734945830183925,5.98,3.74,85.64,0.3012,5.18,0.588495575221239,27.792,5.98,3.74,27.792,0.588495575221239,85.64,0.2728,5.18,57.142857142857146,59.41083945206883,72.50517598343686,76.22188905547226,35.909090909090914,64.53855398308173,0.6086956521739131,0.6024844720496895,0.7763975155279503,0.7763975155279503,B-,B-,B,B,redrockresortsinc,0.0,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.0,0.42,C,63.12946307399081,73.95833333333334,44.37500000000001,59.37857045919265,False,False,35.909090909090914
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,291.24,51.6573,8.7536,45.2534,8.478207710848986,59.12,13.13,16.56,0.15960000000000002,11.53,0.8682824564094698,91.9715,59.12,13.13,91.9715,0.8682824564094698,16.56,0.15960000000000002,11.53,28.296178343949048,82.13619191162277,62.60021097046413,89.9063929369216,95.21531100478468,62.13261429831218,0.24375,0.90625,0.6625,0.93125,D+,A-,B-,A,keysighttechnologiesinc,0.09210526315789469,0.8421052631578947,0.78125,19.0,0.0,0.0,0.09210526315789469,0.9473684210526315,A,66.65414539879065,78.125,46.875,59.36746826458392,True,False,28.296178343949048
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,197.68,10.5709,0.2483,11.0746,2.972233791267034,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6123846892659575,18.0673,0.81,3.24,18.0673,0.6123846892659575,26.700000000000003,0.0449,5.6000000000000005,76.60455486542442,51.97270937360451,42.03416149068323,77.0807453416149,81.81818181818183,60.4703700320708,0.84472049689441,0.4906832298136646,0.42857142857142855,0.7950310559006211,B+,C,C,B,autonationinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.8,B,63.65218821388898,69.44444444444444,41.666666666666664,59.25508390444452,False,False,42.03416149068323
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,137.67,23.3144,3.6712,15.4631,6.599459272894615,0.61,1.6,25.82,0.2284,14.46,0.5123536299765806,25.1659,0.61,1.6,25.1659,0.5123536299765806,25.82,0.2284,14.46,46.49122807017543,50.992689728385095,79.60526315789474,70.4610363117095,64.28571428571429,60.81486801503647,0.4517543859649123,0.5,0.8596491228070176,0.7105263157894737,C,C,B+,B,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.625,B-,62.2434394436079,78.75000000000001,47.25000000000001,59.24475155488632,False,False,46.49122807017543
EWBC,East West Bancorp Inc,Financials,Regional Banks,108.99,11.2882,3.27879,7.7346,1.6849503125946905,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.733033303330333,20.0992,14.3,74.7411,20.0992,0.733033303330333,15.770000000000001,0.5797675999999999,15.55,55.08849557522123,64.89007345486672,69.46902654867256,72.27195371000681,46.966911764705884,63.57178596394816,0.5398230088495575,0.7831858407079646,0.6946902654867256,0.7477876106194691,C+,B,B-,B,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.5147058823529411,C+,63.268477140418746,70.53571428571428,42.32142857142856,59.07906742662072,False,False,46.966911764705884
ORCL,Oracle Corp,Information Technology,Application Software,146.38,25.8738,6.5455,23.8904,20.091411943944987,31.02,14.87,57.35,0.3056,11.77,0.12130829586529135,0.3565,31.02,14.87,0.3565,0.12130829586529135,57.35,0.3056,11.77,49.905785562632694,63.49359083529184,79.17194092827003,50.10196905766526,73.2943469785575,59.988543601317105,0.53125,0.7125,0.81875,0.48125,C+,B,B+,C,oraclecorp,0.05882352941176472,0.7843137254901961,0.7633928571428572,51.0,0.0,0.0,0.05882352941176472,0.7105263157894737,B,62.31797829917286,76.33928571428572,45.80357142857143,59.015096925052575,False,False,49.905785562632694
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,113.08,30.188,4.9604,22.1988,10.115847385606298,4.17,30.02,31.28,0.2051,31.28,0.8051440572277412,159.7152,4.17,27.59749999999995,138.35100999999938,0.8051440572277412,31.28,0.2051,27.79049999999997,26.46198830409357,72.96993302921412,89.40058479532165,88.86513157894737,79.34782608695653,66.33265619648611,0.18859649122807018,0.8157894736842105,0.9649122807017544,0.9342105263157895,D,B+,A,A,nextpowerinc,0.030303030303030276,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.030303030303030276,0.7708333333333334,B,69.26743880518177,73.0263157894737,43.81578947368422,58.997903656095275,True,False,26.46198830409357
GL,Globe Life Inc,Financials,Life & Health Insurance,142.6,9.6566,1.8707,8.6827,1.8877765804502598,17.87,3.74,20.64,0.2631,13.889999999999999,0.7666743595661202,7.1455,17.87,3.74,7.1455,0.7666743595661202,20.64,0.2631,13.889999999999999,60.61946902654867,49.064495464032575,79.64601769911505,75.62660576648587,21.568627450980397,65.00459192751961,0.6172566371681416,0.46017699115044247,0.7964601769911505,0.8008849557522124,B-,C,B,B+,globelifeinc,-0.023923444976076458,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,-0.023923444976076458,0.20588235294117646,D+,62.16145467261766,76.85185185185185,46.11111111111111,58.95138596031635,False,False,21.568627450980397
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.29,13.1005,0.3904,7.3102,1.2639478286806676,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.8661417322834646,33.7038,14.14,-10.17,33.7038,0.8661417322834646,10.45,0.07490000000000001,3.7699999999999996,91.66666666666667,40.57535069363714,45.588235294117645,73.91304347826087,52.27272727272727,62.21140432457568,0.9632352941176471,0.29411764705882354,0.38235294117647056,0.7352941176470589,A,D+,C-,B,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5769230769230769,C+,62.43867705184841,72.91666666666667,43.75,58.70094164147873,False,False,40.57535069363714
KEX,Kirby Corp,Industrials,Marine Transportation,135.92,20.5646,2.1675,10.4009,2.161966129409388,29.02,3.01,10.54,0.1475,8.04,0.9650953888271021,31.7693,29.02,3.01,31.7693,0.9342120565607056,10.54,0.1475,8.04,65.93567251461988,65.21422709465632,47.22222222222222,78.78787878787878,39.015151515151516,62.08989486071755,0.7412280701754386,0.7105263157894737,0.4473684210526316,0.7982456140350878,B,B,C,B,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4895833333333333,C,60.9914100122327,78.33333333333333,46.99999999999999,58.19312800978616,False,False,39.015151515151516
AVGO,Broadcom Inc,Information Technology,Semiconductors,314.55,59.6384,21.8109,50.2633,18.34474473073379,147.22,25.22,32.85,0.4077,17.630000000000003,0.6381324364399118,82.7823,147.22,25.22,82.7823,0.6381324364399118,32.85,0.4077,17.630000000000003,20.575902335456476,83.51110840215767,84.41191983122364,62.755916345624655,41.68421052631579,60.5003604912265,0.125,0.925,0.875,0.6125,D,A-,B+,B-,broadcominc,0.0009398496240601295,0.9473684210526315,0.9153225806451611,57.0,90.0,84.89281911636292,0.0009398496240601295,0.42105263157894735,C,59.66878154385808,91.53225806451611,88.87648248525483,58.140410537271975,True,False,20.575902335456476
EZPW,EZCORP Inc,Financials,Consumer Finance,27.19,12.9805,1.194,8.1801,1.6144930290003088,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9882839421088906,77.4804,43.71,13.06,53.862975,0.8573576768814448,12.479999999999999,0.12560000000000002,8.04,48.89380530973452,64.11040551062214,54.86725663716814,95.35398230088495,42.11764705882353,62.833143049027086,0.43805309734513276,0.7654867256637168,0.5486725663716814,0.9734513274336283,C,B,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.2647058823529412,D+,62.04490775490944,70.83333333333334,42.50000000000001,58.13592620392755,False,False,42.11764705882353
BCO,Brinks Co,Industrials,Security & Alarm Services,103.32,21.2856,0.8079,7.7292,15.291488448502966,29.64,4.97,79.36,0.1093,4.64,0.41265327883419217,13.8638,29.64,4.97,13.8638,0.41265327883419217,62.70449999999963,0.1093,4.64,81.72514619883042,68.40604748116246,58.40643274853801,45.196324143692564,38.4920634920635,62.75336906181312,0.8662280701754386,0.7543859649122807,0.6008771929824561,0.4166666666666667,B+,B,B-,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4270833333333333,C,61.602575411019465,72.91666666666667,43.75,58.032060328815575,False,False,38.4920634920635
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,54.66,20.0485,1.762,10.933,1.5401695144493033,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9977784830212628,26.645,37.23,11.83,26.645,0.9933525316188817,7.779999999999999,0.21789999999999998,2.91,79.88505747126437,73.58929428207855,27.011494252873565,92.41379310344828,25.0,64.92475540813986,0.896551724137931,0.8620689655172413,0.19827586206896552,0.9655172413793104,B+,B+,D,A,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.25,D+,62.42475540813986,67.3076923076923,40.38461538461538,58.01672740343497,False,False,25.0
BAC,Bank of America Corp,Financials,Diversified Banks,49.38,11.5706,2.32875,28.6322,1.174475493705449,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.6663263222381052,17.9928,16.51,93.22984999999994,17.9928,0.6663263222381052,10.190000000000001,0.3273721,2.9899999999999998,63.27433628318583,78.08465302317465,38.716814159292035,62.24188790560472,65.56372549019608,58.56309579637534,0.6814159292035398,0.9247787610619469,0.38716814159292035,0.6592920353982301,B-,A-,C-,B-,bankofamericacorp,0.011123470522803158,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.011123470522803158,0.6617647058823529,B-,60.11946834539495,79.86111111111111,47.916666666666664,57.6789080096493,False,False,38.716814159292035
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,90.01,31.1122,8.9483,25.808,183.0215534770232,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.976997578692494,155.7829,182.74,15.48,155.7829,0.9422269183112267,-7.312,0.2275,-1.73,41.13588110403397,82.91031332432607,29.637394514767934,94.52399789029536,78.70813397129186,58.180181147624765,0.44375,0.91875,0.24375,0.975,C,A-,D+,A+,digitaloceanholdingsinc,0.06190476190476191,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.06190476190476191,0.7894736842105263,B,61.05099454475395,72.11538461538463,43.269230769230774,57.494641789649314,False,False,29.637394514767934
CACI,CACI International Inc,Industrials,Diversified Support Services,575.63,24.4001,1.4087,14.5896,3.2511586873594354,9.54,10.41,13.16,0.0915,7.53,0.6681739879414298,47.1221,9.54,10.41,47.1221,0.6681739879414298,13.16,0.0915,7.53,59.7953216374269,65.73713880692964,42.61695906432749,77.61177136389361,59.420289855072475,59.27285220960324,0.6578947368421053,0.7236842105263158,0.39473684210526316,0.7807017543859649,B-,B,C-,B,caciinternationalinc,0.007905138339920903,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,0.007905138339920903,0.5833333333333334,C+,60.21488119511049,77.67857142857143,46.607142857142854,57.49333352751697,False,False,42.61695906432749
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,196.62,33.193,2.2574,20.3437,5.117420624282632,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.7846277828145463,48.673,14.27,18.72,48.673,0.7846277828145463,16.59,0.08410000000000001,15.509999999999998,45.33401849948613,69.89498542860014,58.57142857142858,88.20276497695853,32.41106719367588,62.595911848840416,0.45714285714285713,0.7714285714285715,0.6,0.9142857142857143,C,B,C+,A-,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.48484848484848486,C,60.837018568208,73.4375,44.0625,57.482114854566404,False,False,32.41106719367588
